Parsed from U.S. Senate disbursement reports (govinfo.gov). See README.md for methodology and known limitations.
source_doc,senator_flag,senator_name,bioguide_id,raw_office,funding_year,fiscal_year,congress_number,reference_page,document_number,date_posted,start_date,end_date,description,salary_flag,amount,payee,validation_status,category
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1984,DWRN21100734,,06/13/2011,06/13/2011,STAFF TRANSPORTATION WASHINGTON DC OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,21.50,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1984,DWRN21100735,,06/11/2011,06/14/2011,STAFF TRANSPORTATION ABINGDON TO THE FOLLOWING AND RETURN: 6/11 PULASKI; 6/14 WYTHEVILLE,0,147.90,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1984,DWRN21100736,,06/14/2011,06/14/2011,STAFF PER DIEM,0,21.12,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1984,DWRN21100736,,06/14/2011,06/14/2011,STAFF TRANSPORTATION ROANOKE TO STAUNTON AND RETURN,0,91.80,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1984,DWRN21100737,,06/02/2011,06/02/2011,"STAFF TRANSPORTATION VIRGINIA BEACH TO CHESAPEAKE, NORFOLK AND RETURN",0,28.05,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1984,DWRN21100738,,06/09/2011,06/09/2011,"STAFF TRANSPORTATION VIRGINIA BEACH TO NEWPORT NEWS, HAMPTON AND RETURN",0,30.60,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1984,DWRN21100739,,05/26/2011,05/26/2011,STAFF TRANSPORTATION VIRGINIA BEACH TO HAMPTON AND RETURN,0,29.58,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1984,DWRN21100746,,04/05/2011,04/05/2011,"STAFF TRANSPORTATION NORFOLK TO THE FOLLOWING AND RETURN: 4/5, 18, 5/12, 27 NEWPORT NEWS; 4/7, 14, 26 NORFOLK; 4/8, 5/5 CHESAPEAKE; 4/12, 21, 5/3, 13, 17 VIRGINIA BEACH; 4/20 PORTSMOUTH; 4/26, 5/9, 24 HAMPTON; 4/28, 5/19 SUFFOLK",0,358.02,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1984,DWRN21100747,,06/28/2011,06/28/2011,STAFF PER DIEM,0,41.38,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1984,DWRN21100747,,06/28/2011,06/28/2011,STAFF TRANSPORTATION VIENNA TO NORFOLK AND RETURN,0,175.88,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1984,DWRN21100748,,06/27/2011,06/27/2011,STAFF PER DIEM,0,21.18,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1984,DWRN21100748,,06/27/2011,06/27/2011,STAFF TRANSPORTATION ROANOKE TO LYNCHBURG AND RETURN,0,57.12,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1984,DWRN21100749,,05/26/2011,06/30/2011,"STAFF TRANSPORTATION ROANOKE TO THE FOLLOWING AND RETURN: 5/26 PHILPOTT DAM; 6/2 MONTEREY, WARM SPRINGS, COVINGTON; 6/14 BOTETOURT; 6/15 CHARLOTTESVILLE; 6/29 DALEVILLE",0,330.99,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1984,DWRN21100750,,06/27/2011,06/27/2011,STAFF TRANSPORTATION ROANOKE TO CHRISTIANSBURG AND RETURN,0,38.25,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1984,DWRN21100751,,06/28/2011,06/28/2011,STAFF PER DIEM,0,13.07,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1984,DWRN21100751,,06/28/2011,06/28/2011,STAFF TRANSPORTATION ROANOKE TO RADFORD AND RETURN,0,49.98,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1984,DWRN21100752,,06/22/2011,06/22/2011,STAFF TRANSPORTATION ROANOKE TO RADFORD AND RETURN,0,47.43,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1984,DWRN21100753,,06/16/2011,06/16/2011,"STAFF TRANSPORTATION VIRGINIA BEACH TO PORTSMOUTH, SUFFOLK AND RETURN",0,26.52,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1984,DWRN21100754,,06/20/2011,06/20/2011,STAFF TRANSPORTATION NORFOLK TO SOUTHAMPTON AND RETURN,0,58.14,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1984,DWRN21100755,,06/23/2011,06/23/2011,STAFF TRANSPORTATION IN AND AROUND VIRGINIA BEACH,0,7.14,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1984,DWRN21100756,,06/28/2011,06/28/2011,STAFF TRANSPORTATION ABINGDON TO COEBURN AND RETURN,0,47.94,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1984,DWRN21100757,,06/28/2011,06/28/2011,STAFF PER DIEM,0,10.16,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1984,DWRN21100757,,06/28/2011,06/28/2011,STAFF TRANSPORTATION ABINGDON TO RADFORD AND RETURN,0,111.18,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1984,DWRN21100758,,06/28/2011,06/28/2011,"STAFF TRANSPORTATION FALLS CHURCH TO ALEXANDRIA, LANSDOWNE TO WASHINGTON DC",0,56.02,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1984,DWRN21100759,,06/23/2011,06/23/2011,STAFF PER DIEM,0,13.21,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1984,DWRN21100759,,06/23/2011,06/23/2011,STAFF TRANSPORTATION ROANOKE TO STAUNTON AND RETURN,0,91.80,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1985,DWRN21100760,,06/24/2011,06/24/2011,STAFF PER DIEM,0,12.60,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1985,DWRN21100760,,06/24/2011,06/24/2011,STAFF TRANSPORTATION ROANOKE TO RICHMOND AND RETURN,0,192.27,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1985,DWRN21100761,,06/15/2011,06/15/2011,STAFF PER DIEM,0,6.37,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1985,DWRN21100761,,06/15/2011,06/15/2011,STAFF TRANSPORTATION ABINGDON TO PENNINGTON GAP AND RETURN,0,87.72,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1985,DWRN21100762,,06/16/2011,06/16/2011,STAFF PER DIEM,0,10.87,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1985,DWRN21100762,,06/16/2011,06/16/2011,STAFF TRANSPORTATION ABINGDON TO BLAND AND RETURN,0,73.44,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1985,DWRN21100763,,06/23/2011,06/23/2011,STAFF PER DIEM,0,10.16,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1985,DWRN21100763,,06/23/2011,06/23/2011,STAFF TRANSPORTATION ABINGDON TO GRUNDY AND RETURN,0,85.68,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1985,DWRN21100764,,06/24/2011,06/24/2011,STAFF PER DIEM,0,10.87,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1985,DWRN21100764,,06/24/2011,06/24/2011,STAFF TRANSPORTATION ABINGDON TO ROANOKE AND RETURN,0,145.35,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1985,DWRN21100765,,06/22/2011,06/22/2011,"STAFF TRANSPORTATION WASHINGTON DC TO WOLF TRAP, ALEXANDRIA AND RETURN",0,24.43,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1985,DWRN21100766,,06/24/2011,06/24/2011,STAFF PER DIEM,0,8.54,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1985,DWRN21100766,,06/24/2011,06/24/2011,"STAFF TRANSPORTATION FALLS CHURCH TO ALEXANDRIA, RICHMOND, KING GEORGE AND RETURN",0,144.30,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1985,DWRN21100767,,06/22/2011,06/22/2011,STAFF PER DIEM,0,2.64,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1985,DWRN21100767,,06/22/2011,06/22/2011,STAFF TRANSPORTATION VIENNA TO WINCHESTER AND RETURN,0,66.78,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1985,DWRN21100768,,06/21/2011,06/21/2011,STAFF PER DIEM,0,12.88,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1985,DWRN21100768,,06/21/2011,06/21/2011,"STAFF TRANSPORTATION VIENNA TO MADISON, WASHINGTON AND RETURN",0,84.15,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1985,DWRN21100769,,06/17/2011,06/17/2011,STAFF PER DIEM,0,37.50,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1985,DWRN21100769,,06/17/2011,06/17/2011,STAFF TRANSPORTATION WASHINGTON DC TO NEW YORK NY AND RETURN,0,193.70,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1985,DWRN21100771,,05/16/2011,05/16/2011,SENATOR'S TRANSPORTATION AIRFARE FOR SEN WARNER NORFOLK TO WASHINGTON DC,0,201.70,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1985,DWRN21100772,,06/01/2011,06/29/2011,"STAFF TRANSPORTATION NORFOLK TO THE FOLLOWING AND RETURN: 6/1, 28, 29 HAMPTON; 6/6 CHESAPEAKE; 6/7, 20, 27 NORFOLK; 6/9, 16 VIRGINIA BEACH; 6/13 NEWPORT NEWS; 6/22 SMITHFIELD",0,194.31,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1985,DWRN21100773,,07/07/2011,07/07/2011,STAFF PER DIEM,0,6.32,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1985,DWRN21100773,,07/07/2011,07/07/2011,STAFF TRANSPORTATION ABINGDON TO DUBLIN AND RETURN,0,102.51,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1985,DWRN21100774,,07/06/2011,07/06/2011,STAFF PER DIEM,0,16.50,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1985,DWRN21100774,,07/06/2011,07/06/2011,"STAFF TRANSPORTATION ROANOKE TO RADFORD, FLOYD AND RETURN",0,116.28,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1985,DWRN21100775,,02/03/2011,03/31/2011,"STAFF TRANSPORTATION NORFOLK TO THE FOLLOWING AND RETURN: 2/3 PORTSMOUTH; 2/9, 11, 3/30 INTERDEPARTMENTAL TRANSPORTATION; 2/10, 16, 3/30 CHESAPEAKE; 2/23, 3/2, 25 VIRGINIA BEACH; 3/10 INTERDEPARTMENTAL TRANSPORTATION, PORTSMOUTH; 3/15, 21, 31 NEWPORT NEWS",0,226.00,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1985,DWRN21100776,,06/30/2011,06/30/2011,STAFF TRANSPORTATION ABINGDON TO POCAHONTAS AND RETURN,0,96.39,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1985,DWRN21100777,,06/07/2011,06/07/2011,STAFF PER DIEM,0,9.03,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1985,DWRN21100777,,06/07/2011,06/07/2011,"STAFF TRANSPORTATION ROANOKE TO AMHERST, LYNCHBURG AND RETURN",0,58.37,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1985,DWRN21100788,,07/07/2011,07/07/2011,"STAFF TRANSPORTATION VIENNA TO MARTINSBURG WV, LEESBURG AND RETURN",0,103.39,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1985,DWRN21100789,,06/28/2011,06/28/2011,STAFF PER DIEM,0,12.07,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1985,DWRN21100789,,06/28/2011,06/28/2011,"STAFF TRANSPORTATION VIENNA TO CULPEPER, MANASSAS AND RETURN",0,62.73,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1985,DWRN21100790,,07/01/2011,07/01/2011,"STAFF TRANSPORTATION VIENNA TO ARLINGTON, WARRENTON AND RETURN",0,54.96,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1985,DWRN21100791,,07/05/2011,07/05/2011,STAFF PER DIEM,0,12.74,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1985,DWRN21100791,,07/05/2011,07/05/2011,"STAFF TRANSPORTATION VIENNA TO BERRYVILLE, LEESBURG AND RETURN",0,61.29,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1985,DWRN21100792,,06/24/2011,06/24/2011,STAFF TRANSPORTATION VIENNA TO WASHINGTON DC AND RETURN,0,4.00,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1986,DWRN21100794,,07/06/2011,07/06/2011,STAFF TRANSPORTATION WASHINGTON DC OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,38.68,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1986,DWRN21100795,,07/04/2011,07/04/2011,STAFF INCIDENTALS,0,24.64,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1986,DWRN21100795,,07/04/2011,07/04/2011,"STAFF TRANSPORTATION FALLS CHURCH TO ALEXANDRIA, DALE CITY, FAIRFAX CITY, ALEXANDRIA AND RETURN",0,52.02,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1986,DWRN21100799,,07/06/2011,07/06/2011,STAFF PER DIEM,0,11.20,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1986,DWRN21100799,,07/06/2011,07/06/2011,STAFF TRANSPORTATION ABINGDON TO HILLSVILLE AND RETURN,0,104.04,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1986,DWRN21100800,,07/07/2011,07/07/2011,STAFF PER DIEM,0,10.15,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1986,DWRN21100800,,07/07/2011,07/07/2011,STAFF TRANSPORTATION ABINGDON TO TAZEWELL AND RETURN,0,65.28,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1986,DWRN21100801,,07/14/2011,07/14/2011,STAFF PER DIEM,0,5.53,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1986,DWRN21100801,,07/14/2011,07/14/2011,STAFF TRANSPORTATION ABINGDON TO RICHLANDS AND RETURN,0,52.53,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1986,DWRN21100802,,07/11/2011,07/12/2011,STAFF PER DIEM,0,124.92,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1986,DWRN21100802,,07/11/2011,07/12/2011,"STAFF TRANSPORTATION HERNDON TO STAUNTON, ROANOKE, WYTHEVILLE, ABINGDON AND RETURN",0,147.90,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1986,DWRN21100803,,07/12/2011,07/12/2011,STAFF TRANSPORTATION ROANOKE TO STAUNTON AND RETURN,0,91.80,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1986,DWRN21100809,,05/14/2011,05/17/2011,STAFF PER DIEM,0,151.96,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1986,DWRN21100809,,05/14/2011,05/17/2011,"STAFF TRANSPORTATION RICHMOND TO DURHAM NC, ABINGDON AND RETURN",0,159.28,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1986,DWRN21100810,,07/20/2011,07/21/2011,STAFF INCIDENTALS,0,11.44,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1986,DWRN21100810,,07/20/2011,07/21/2011,STAFF PER DIEM,0,170.31,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1986,DWRN21100810,,07/20/2011,07/21/2011,"STAFF TRANSPORTATION WASHINGTON DC TO VIRGINIA BEACH, NORFOLK AND RETURN",0,109.55,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1986,DWRN21100811,,05/03/2011,05/31/2011,"STAFF TRANSPORTATION RICHMOND TO THE FOLLOWING AND RETURN: 5/3 LUNENBURG; 5/9, 11, 12, 18, 21, 22, 26, 31 INTERDEPARTMENTAL TRANSPORTATION; 5/10 DINWIDDIE, POWHATAN; 5/11, 5/25, 27 HOPEWELL; 5/18, 20 PETERSBURG; 5/19 HANOVER LOUISA; 5/26 HOPEWELL, DINWIDDIE",0,507.45,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1986,DWRN21100812,,06/13/2011,06/13/2011,STAFF PER DIEM,0,21.46,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1986,DWRN21100812,,06/13/2011,06/13/2011,STAFF TRANSPORTATION RICHMOND TO NORFOLK AND RETURN,0,94.86,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1986,DWRN21100813,,06/15/2011,06/16/2011,STAFF PER DIEM,0,31.94,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1986,DWRN21100813,,06/15/2011,06/16/2011,STAFF TRANSPORTATION RICHMOND TO WASHINGTON DC AND RETURN,0,121.18,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1986,DWRN21100814,,06/22/2011,06/22/2011,STAFF PER DIEM,0,8.30,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1986,DWRN21100814,,06/22/2011,06/22/2011,"STAFF TRANSPORTATION RICHMOND TO WASHINGTON DC, FAIRFAX AND RETURN",0,121.38,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1986,DWRN21100815,,06/28/2011,06/30/2011,STAFF PER DIEM,0,135.97,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1986,DWRN21100815,,06/28/2011,06/30/2011,"STAFF TRANSPORTATION RICHMOND TO STAUNTON, HARRISONBURG, WASHINGTON DC, FAIRFAX, CULPEPER, CHARLOTTESVILLE AND RETURN",0,235.11,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1986,DWRN21100816,,07/11/2011,07/12/2011,STAFF PER DIEM,0,130.01,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1986,DWRN21100816,,07/11/2011,07/12/2011,"STAFF TRANSPORTATION RICHMOND TO ROANOKE, ABINGDON, GLADE SPRING, MARION AND RETURN",0,327.42,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1986,DWRN21100817,,07/13/2011,07/14/2011,STAFF PER DIEM,0,7.63,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1986,DWRN21100817,,07/13/2011,07/14/2011,STAFF TRANSPORTATION RICHMOND TO WASHINGTON DC AND RETURN,0,111.18,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1986,DWRN21100818,,07/11/2011,07/11/2011,STAFF TRANSPORTATION VIENNA TO QUANTICO AND RETURN,0,32.64,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1986,DWRN21100819,,07/12/2011,07/12/2011,STAFF PER DIEM,0,7.06,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1986,DWRN21100819,,07/12/2011,07/12/2011,"STAFF TRANSPORTATION VIENNA TO KING GEORGE, FREDERICKSBURG AND RETURN",0,73.95,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1986,DWRN21100820,,07/14/2011,07/14/2011,STAFF PER DIEM,0,12.07,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc4,1,MARK WARNER,W000805,SENATOR MARK WARNER,2011,,112,1986,DWRN21100820,,07/14/2011,07/14/2011,"STAFF TRANSPORTATION VIENNA TO WINCHESTER, FRONT ROYAL AND RETURN",0,80.95,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
